-61.564,171.713,356.100
-61.580,171.957,355.990
-61.597,172.213,355.869
-61.613,172.457,355.770
-61.620,172.712,355.682
-61.636,172.967,355.605
-61.652,173.200,355.518
-61.669,173.444,355.408
-61.695,173.699,355.298
-61.711,173.943,355.188
-61.727,174.187,355.078
-61.744,174.431,354.979
-61.760,174.675,354.869
-61.777,174.919,354.749
-61.802,175.164,354.628
-61.819,175.408,354.496
-61.835,175.652,354.375
-61.861,175.896,354.254
-61.877,176.140,354.155
-61.903,176.384,354.067
-61.929,176.628,353.990
-61.955,176.872,353.892
-61.972,177.116,353.782
-61.997,177.361,353.661
-62.014,177.594,353.562
-62.040,177.838,353.485
-62.075,178.093,353.397
-62.101,178.337,353.298
-62.118,178.581,353.188
-62.143,178.825,353.090
-62.169,179.070,352.991
-62.195,179.314,352.914
-62.221,179.558,352.859
-62.256,179.813,352.815
-62.282,180.057,352.760
-62.308,180.302,352.716
-62.334,180.546,352.661
-62.370,180.790,352.617
-62.395,181.045,352.573
-62.421,181.289,352.529
-62.457,181.545,352.496
-62.483,181.789,352.485
-62.518,182.033,352.474
-62.544,182.288,352.463
-62.579,182.533,352.419
-62.605,182.777,352.375
-62.631,183.032,352.332
-62.666,183.276,352.299
-62.702,183.521,352.277
-62.728,183.765,352.277
-62.763,184.020,352.255
-62.789,184.264,352.233
-62.824,184.520,352.200
-62.850,184.764,352.167
-62.886,185.008,352.134
-62.912,185.252,352.112
-62.947,185.508,352.090
-62.982,185.752,352.057
-63.008,186.007,352.024
-63.044,186.240,351.969
-63.079,186.496,351.914
-63.105,186.751,351.870
-63.140,187.006,351.793
-63.176,187.251,351.716
-63.211,187.495,351.639
-63.237,187.739,351.552
-63.263,187.939,351.486
-63.299,188.194,351.387
-63.334,188.450,351.299
-63.369,188.694,351.222
-63.405,188.938,351.156
-63.431,189.138,351.101
-63.476,189.393,351.013
-63.511,189.649,350.925
-63.537,189.893,350.837
-63.573,190.093,350.782
-63.609,190.348,350.717
-63.644,190.548,350.662
-63.680,190.803,350.596
-63.715,191.059,350.508
-63.760,191.303,350.431
-63.786,191.503,350.365
-63.831,191.770,350.288
-63.867,192.025,350.200
-63.911,192.280,350.123
-63.947,192.536,350.046
-63.983,192.736,349.991
-64.018,192.991,349.926
-64.063,193.246,349.871
-64.099,193.446,349.827
-64.144,193.702,349.772
-64.188,193.957,349.706
-64.233,194.213,349.640
-64.269,194.468,349.574
-64.305,194.668,349.530
-64.349,194.923,349.475
-64.394,195.179,349.420
-64.439,195.434,349.365
-64.484,195.690,349.310
-64.529,195.945,349.255
-64.574,196.190,349.200
