-162.048,-50.722,252.4,0
-162.249,-50.786,252.367,0
-162.479,-50.85,252.323,0
-162.67,-50.915,252.279,0
-162.871,-50.979,252.202,0
-163.1,-51.043,252.103,0
-163.292,-51.108,252.015,0
-163.493,-51.172,251.96,0
-163.722,-51.236,251.906,0
-163.914,-51.3,251.851,0
-164.105,-51.365,251.807,0
-164.297,-51.429,251.741,0
-164.526,-51.493,251.664,0
-164.718,-51.557,251.598,0
-164.909,-51.622,251.521,0
-165.139,-51.686,251.488,0
-165.33,-51.75,251.477,0
-165.55,-51.825,251.433,0
-165.78,-51.889,251.378,0
-165.971,-51.954,251.334,0
-166.191,-52.029,251.301,0
-166.421,-52.104,251.29,0
-166.641,-52.168,251.268,0
-166.832,-52.233,251.268,0
-167.052,-52.308,251.257,0
-167.272,-52.372,251.268,0
-167.464,-52.436,251.279,0
-167.684,-52.511,251.312,0
-167.904,-52.576,251.345,0
-168.095,-52.64,251.345,0
-168.315,-52.704,251.367,0
-168.536,-52.779,251.433,0
-168.727,-52.844,251.499,0
-168.947,-52.908,251.554,0
-169.167,-52.983,251.565,0
-169.387,-53.047,251.587,0
-169.607,-53.122,251.609,0
-169.799,-53.187,251.631,0
-170.019,-53.251,251.675,0
-170.239,-53.326,251.686,0
-170.459,-53.39,251.697,0
-170.65,-53.454,251.697,0
-170.87,-53.519,251.719,0
-171.062,-53.583,251.73,0
-171.282,-53.658,251.73,0
-171.511,-53.722,251.752,0
-171.732,-53.797,251.807,0
-171.961,-53.861,251.862,0
-172.181,-53.936,251.84,0
-172.411,-54.012,251.84,0
-172.631,-54.076,251.906,0
-172.822,-54.14,251.927,0
-173.052,-54.204,251.927,0
-173.272,-54.279,251.927,0
-173.502,-54.343,251.971,0
-173.693,-54.408,251.96,0
-173.885,-54.472,251.938,0
-174.105,-54.536,251.917,0
-174.296,-54.601,251.873,0
-174.525,-54.665,251.818,0
-174.746,-54.74,251.807,0
-174.937,-54.804,251.818,0
-175.167,-54.879,251.818,0
-175.396,-54.943,251.851,0
-175.588,-55.008,251.851,0
-175.779,-55.072,251.829,0
-176.009,-55.136,251.84,0
-176.2,-55.2,251.884,0
-176.391,-55.265,251.895,0
