-61.097,28.334,90.802,0
-60.886,28.324,90.725,0
-60.685,28.325,90.692,0
-60.466,28.326,90.703,0
-60.255,28.326,90.659,0
-60.045,28.316,90.56,0
-59.826,28.317,90.483,0
-59.606,28.307,90.472,0
-59.396,28.308,90.417,0
-59.176,28.308,90.297,0
-58.957,28.298,90.187,0
-58.737,28.299,90.088,0
-58.527,28.3,90.011,0
-58.308,28.301,89.989,0
-58.088,28.291,89.901,0
-57.869,28.291,89.813,0
-57.649,28.292,89.758,0
-57.43,28.293,89.681,0
-57.21,28.294,89.615,0
-57.009,28.295,89.561,0
-56.79,28.296,89.506,0
-56.57,28.297,89.429,0
-56.369,28.297,89.363,0
-56.15,28.309,89.363,0
-55.93,28.31,89.363,0
-55.711,28.311,89.308,0
-55.491,28.312,89.275,0
-55.272,28.313,89.253,0
-55.052,28.314,89.275,0
-54.842,28.315,89.33,0
-54.622,28.316,89.396,0
-54.403,28.316,89.451,0
-54.202,28.317,89.539,0
-53.982,28.318,89.681,0
-53.772,28.319,89.802,0
-53.562,28.32,89.857,0
-53.342,28.321,89.956,0
-53.132,28.321,90.066,0
-52.922,28.322,90.132,0
-52.711,28.323,90.231,0
-52.501,28.324,90.33,0
-52.291,28.314,90.406,0
-52.08,28.315,90.472,0
-51.87,28.304,90.582,0
-51.66,28.305,90.725,0
-51.449,28.306,90.791,0
-51.239,28.296,90.846,0
-51.029,28.297,90.945,0
-50.818,28.297,90.989,0
-50.608,28.287,91.055,0
-50.407,28.288,91.11,0
-50.196,28.278,91.121,0
-49.995,28.267,91.143,0
-49.794,28.268,91.208,0
-49.593,28.258,91.263,0
-49.392,28.259,91.274,0
-49.172,28.249,91.274,0
-48.953,28.249,91.34,0
-48.733,28.239,91.351,0
-48.523,28.229,91.274,0
-48.303,28.23,91.296,0
-48.084,28.22,91.351,0
-47.874,28.22,91.296,0
-47.672,28.21,91.208,0
-47.453,28.2,91.208,0
-47.243,28.201,91.208,0
-47.041,28.202,91.143,0
-46.831,28.191,91.077,0
-46.63,28.192,91.055,0
-46.429,28.182,90.967,0
-46.227,28.183,90.923,0
-46.008,28.172,90.89,0
-45.807,28.173,90.835,0
-45.606,28.174,90.725,0
-45.404,28.164,90.67,0
-45.203,28.165,90.67,0
-45.002,28.165,90.648,0
-44.801,28.155,90.571,0
-44.6,28.156,90.505,0
-44.389,28.146,90.494,0
-44.188,28.146,90.417,0
-43.978,28.147,90.363,0
-43.777,28.148,90.33,0
-43.566,28.138,90.286,0
-43.356,28.139,90.198,0
-43.146,28.14,90.176,0
-42.935,28.14,90.176,0
-42.725,28.13,90.154,0
-42.515,28.131,90.11,0
-42.295,28.132,90.077,0
-42.085,28.133,90.033,0
-41.865,28.122,90.011,0
-41.646,28.123,89.989,0
-41.445,28.124,89.989,0
-41.225,28.125,89.967,0
-41.006,28.126,89.923,0
-40.786,28.127,89.967,0
-40.567,28.128,90.011,0
-40.366,28.128,89.989,0
-40.146,28.118,89.956,0
-39.945,28.119,89.967,0
-39.726,28.12,89.978,0
-39.524,28.121,89.989,0
-39.305,28.122,89.967,0
-39.085,28.122,89.978,0
-38.884,28.112,89.978,0
-38.665,28.113,89.967,0
-38.445,28.114,90,0
-38.226,28.115,90.011,0
-38.006,28.116,89.978,0
-37.787,28.117,89.967,0
-37.586,28.117,89.923,0
-37.366,28.118,89.868,0
-37.147,28.119,89.769,0
-36.927,28.12,89.648,0
-36.708,28.121,89.473,0
-36.488,28.122,89.33,0
-36.269,28.123,89.231,0
-36.05,28.135,89.121,0
-35.83,28.135,88.945,0
-35.629,28.136,88.813,0
-35.41,28.137,88.66,0
-35.199,28.138,88.506,0
-34.98,28.15,88.363,0
-34.76,28.151,88.22,0
