11.542,-108.486,161.312
11.570,-108.564,161.312
11.598,-108.653,161.323
11.625,-108.731,161.323
11.643,-108.808,161.323
11.671,-108.886,161.334
11.699,-108.964,161.334
11.727,-109.042,161.323
11.754,-109.131,161.323
11.773,-109.209,161.323
11.800,-109.287,161.323
11.828,-109.365,161.323
11.856,-109.454,161.312
11.883,-109.532,161.312
11.911,-109.610,161.312
11.929,-109.687,161.312
11.957,-109.765,161.312
11.985,-109.843,161.312
12.013,-109.921,161.323
12.040,-109.999,161.323
12.068,-110.088,161.334
12.086,-110.166,161.334
12.114,-110.244,161.345
12.142,-110.322,161.356
12.169,-110.399,161.356
12.197,-110.477,161.367
12.215,-110.555,161.378
12.243,-110.633,161.378
12.271,-110.722,161.400
12.298,-110.800,161.411
12.326,-110.878,161.422
12.354,-110.956,161.433
12.382,-111.045,161.444
12.409,-111.123,161.466
12.428,-111.200,161.477
12.455,-111.278,161.499
12.483,-111.356,161.510
12.511,-111.434,161.521
12.538,-111.512,161.532
12.557,-111.601,161.532
12.584,-111.679,161.543
12.612,-111.757,161.543
12.640,-111.835,161.554
12.658,-111.912,161.565
12.686,-111.990,161.576
12.714,-112.068,161.587
12.741,-112.146,161.598
12.769,-112.235,161.609
12.797,-112.313,161.620
12.815,-112.391,161.631
12.843,-112.469,161.631
12.870,-112.547,161.642
12.898,-112.625,161.642
12.916,-112.713,161.653
12.944,-112.791,161.653
12.972,-112.869,161.664
12.990,-112.947,161.675
13.018,-113.025,161.675
13.045,-113.103,161.686
13.073,-113.181,161.686
13.101,-113.270,161.708
13.119,-113.347,161.708
13.147,-113.425,161.719
13.174,-113.503,161.730
13.202,-113.581,161.741
13.220,-113.659,161.752
13.248,-113.737,161.763
13.276,-113.815,161.774
13.304,-113.893,161.774
13.331,-113.982,161.774
13.349,-114.059,161.785
13.377,-114.137,161.785
13.405,-114.215,161.785
13.433,-114.293,161.785
13.451,-114.371,161.796
13.479,-114.449,161.796
13.506,-114.527,161.796
13.525,-114.605,161.796
13.552,-114.683,161.807
13.580,-114.771,161.807
13.608,-114.849,161.818
13.626,-114.927,161.818
13.654,-115.005,161.818
13.681,-115.083,161.829
13.709,-115.161,161.829
13.727,-115.239,161.829
13.755,-115.317,161.840
13.783,-115.395,161.840
13.801,-115.472,161.840
13.829,-115.550,161.851
13.857,-115.628,161.851
13.884,-115.706,161.851
13.902,-115.784,161.851
13.930,-115.862,161.862
13.958,-115.940,161.862
13.976,-116.017,161.862
14.004,-116.095,161.873
14.032,-116.173,161.873
14.059,-116.262,161.873
14.087,-116.340,161.873
14.105,-116.418,161.873
14.133,-116.496,161.873
14.161,-116.574,161.862
14.179,-116.652,161.862
14.207,-116.729,161.851
14.234,-116.807,161.851
14.253,-116.885,161.840
14.280,-116.963,161.840
14.308,-117.041,161.829
14.326,-117.119,161.829
14.354,-117.197,161.829
14.382,-117.275,161.818
14.400,-117.352,161.818
14.428,-117.430,161.818
14.455,-117.508,161.818
14.474,-117.586,161.818
14.501,-117.664,161.818
14.529,-117.742,161.818
14.557,-117.820,161.818
14.575,-117.897,161.829
14.603,-117.975,161.829
14.631,-118.053,161.829
14.649,-118.131,161.840
14.677,-118.209,161.840
14.704,-118.287,161.840
14.732,-118.365,161.851
14.750,-118.443,161.851
14.778,-118.520,161.851
14.806,-118.598,161.851
14.834,-118.676,161.862
14.852,-118.754,161.851
14.879,-118.832,161.851
14.907,-118.910,161.851
14.925,-118.988,161.840
14.953,-119.066,161.840
14.981,-119.143,161.829
14.999,-119.221,161.829
15.027,-119.299,161.829
15.055,-119.377,161.829
15.073,-119.455,161.829
15.101,-119.533,161.829
15.128,-119.611,161.829
15.147,-119.688,161.840
15.174,-119.766,161.840
15.202,-119.844,161.851
15.230,-119.922,161.851
15.248,-120.000,161.862
15.276,-120.078,161.862
15.303,-120.156,161.873
15.322,-120.234,161.884
15.349,-120.311,161.884
15.377,-120.389,161.895
15.395,-120.467,161.906
15.423,-120.545,161.917
15.451,-120.623,161.917
15.469,-120.701,161.927
15.497,-120.768,161.938
15.525,-120.845,161.960
15.552,-120.934,161.971
15.570,-121.012,161.993
15.598,-121.090,162.015
15.626,-121.168,162.026
15.644,-121.246,162.048
15.672,-121.324,162.070
15.700,-121.402,162.081
15.718,-121.479,162.103
15.746,-121.557,162.114
15.773,-121.635,162.125
15.792,-121.713,162.147
15.819,-121.780,162.158
15.847,-121.858,162.180
15.865,-121.936,162.191
15.893,-122.013,162.213
15.921,-122.091,162.224
15.939,-122.169,162.235
15.967,-122.247,162.246
15.985,-122.325,162.257
16.013,-122.403,162.268
16.041,-122.481,162.268
16.059,-122.558,162.279
16.087,-122.636,162.290
16.114,-122.714,162.301
16.132,-122.792,162.301
16.160,-122.870,162.312
16.178,-122.948,162.312
16.206,-123.026,162.312
16.224,-123.104,162.312
16.252,-123.181,162.323
16.280,-123.259,162.323
16.298,-123.337,162.323
16.326,-123.415,162.334
16.344,-123.493,162.334
16.372,-123.571,162.334
16.400,-123.649,162.334
16.418,-123.726,162.334
16.445,-123.804,162.334
16.464,-123.882,162.345
16.491,-123.960,162.345
16.519,-124.038,162.345
16.537,-124.116,162.345
16.565,-124.194,162.345
16.593,-124.272,162.345
16.611,-124.338,162.345
16.639,-124.416,162.345
16.657,-124.494,162.345
16.685,-124.572,162.356
16.703,-124.650,162.356
16.731,-124.728,162.356
16.759,-124.805,162.356
16.777,-124.883,162.356
16.805,-124.961,162.356
16.823,-125.039,162.356
16.850,-125.117,162.345
16.878,-125.195,162.345
16.896,-125.273,162.345
16.924,-125.350,162.345
16.943,-125.417,162.345
16.970,-125.495,162.345
16.998,-125.573,162.345
17.016,-125.651,162.345
17.044,-125.729,162.345
17.062,-125.806,162.345
17.090,-125.884,162.334
17.118,-125.962,162.334
17.136,-126.040,162.334
17.164,-126.118,162.323
17.182,-126.196,162.323
17.210,-126.274,162.312
17.237,-126.352,162.312
17.256,-126.429,162.301
17.283,-126.507,162.290
17.301,-126.585,162.290
17.329,-126.663,162.279
17.357,-126.741,162.279
17.375,-126.819,162.279
17.403,-126.897,162.279
17.431,-126.974,162.279
17.449,-127.041,162.279
17.477,-127.119,162.279
17.495,-127.197,162.279
17.523,-127.275,162.279
17.550,-127.353,162.279
17.569,-127.430,162.279
17.596,-127.508,162.279
17.615,-127.586,162.279
17.642,-127.653,162.268
17.661,-127.731,162.268
17.688,-127.809,162.268
17.716,-127.887,162.257
17.734,-127.964,162.257
17.762,-128.042,162.246
17.780,-128.120,162.246
17.808,-128.198,162.235
17.836,-128.276,162.224
17.854,-128.354,162.224
17.882,-128.432,162.224
17.900,-128.509,162.213
17.928,-128.587,162.213
17.956,-128.654,162.213
17.974,-128.732,162.202
18.002,-128.810,162.191
18.020,-128.888,162.191
18.048,-128.966,162.180
18.066,-129.043,162.158
18.093,-129.121,162.147
18.121,-129.199,162.136
18.139,-129.277,162.125
18.167,-129.355,162.114
18.185,-129.433,162.103
18.213,-129.499,162.092
18.231,-129.577,162.081
18.259,-129.655,162.070
18.277,-129.733,162.059
18.305,-129.811,162.059
18.333,-129.889,162.048
18.351,-129.967,162.048
18.379,-130.044,162.037
18.407,-130.111,162.037
18.425,-130.189,162.026
18.453,-130.267,162.026
18.480,-130.345,162.026
18.499,-130.423,162.026
18.526,-130.501,162.026
18.545,-130.567,162.026
18.572,-130.645,162.026
18.600,-130.723,162.026
18.618,-130.801,162.037
18.646,-130.879,162.037
18.674,-130.957,162.037
18.692,-131.034,162.048
18.720,-131.112,162.059
18.748,-131.190,162.070
18.766,-131.257,162.081
18.794,-131.335,162.103
18.812,-131.413,162.125
18.840,-131.491,162.136
18.867,-131.569,162.158
18.886,-131.646,162.180
18.913,-131.713,162.191
18.932,-131.791,162.213
18.959,-131.869,162.213
18.978,-131.947,162.224
19.005,-132.025,162.246
19.024,-132.102,162.257
19.051,-132.180,162.279
19.079,-132.258,162.290
19.097,-132.325,162.301
19.125,-132.403,162.323
19.143,-132.481,162.334
19.171,-132.558,162.356
19.199,-132.636,162.378
19.217,-132.714,162.400
19.245,-132.792,162.422
19.263,-132.870,162.444
19.291,-132.937,162.466
19.309,-133.014,162.488
19.337,-133.092,162.510
19.355,-133.170,162.521
19.383,-133.248,162.532
19.410,-133.326,162.543
19.429,-133.404,162.554
19.456,-133.482,162.565
19.475,-133.548,162.565
19.503,-133.626,162.576
19.521,-133.704,162.587
19.548,-133.782,162.587
19.567,-133.860,162.587
19.594,-133.938,162.598
19.613,-134.015,162.609
19.631,-134.093,162.609
19.659,-134.171,162.620
19.686,-134.238,162.620
19.705,-134.316,162.631
19.732,-134.394,162.642
19.751,-134.472,162.642
19.778,-134.549,162.653
19.797,-134.627,162.664
19.815,-134.694,162.675
19.843,-134.772,162.686
19.870,-134.850,162.697
19.889,-134.928,162.708
19.916,-135.005,162.719
19.935,-135.083,162.729
19.962,-135.161,162.740
19.981,-135.228,162.740
19.999,-135.306,162.751
20.027,-135.384,162.751
20.045,-135.461,162.762
20.073,-135.539,162.762
20.100,-135.617,162.762
20.119,-135.695,162.773
20.146,-135.762,162.773
20.165,-135.840,162.784
20.192,-135.917,162.784
20.211,-135.995,162.784
20.229,-136.073,162.784
20.257,-136.151,162.784
20.275,-136.218,162.795
20.303,-136.296,162.795
20.330,-136.373,162.795
20.349,-136.451,162.795
20.376,-136.529,162.795
20.394,-136.607,162.795
20.422,-136.685,162.795
20.440,-136.763,162.795
20.468,-136.829,162.795
20.487,-136.907,162.784
20.505,-136.985,162.784
20.532,-137.063,162.784
20.551,-137.141,162.773
20.578,-137.219,162.773
20.597,-137.296,162.762
20.625,-137.363,162.762
20.643,-137.441,162.762
20.670,-137.519,162.762
20.689,-137.597,162.751
20.716,-137.675,162.751
20.735,-137.753,162.751
20.762,-137.830,162.740
20.790,-137.908,162.740
20.808,-137.975,162.740
20.836,-138.053,162.740
20.854,-138.131,162.740
20.882,-138.209,162.729
20.900,-138.286,162.729
20.928,-138.364,162.719
20.946,-138.442,162.708
20.974,-138.509,162.686
21.002,-138.587,162.664
21.020,-138.665,162.631
21.048,-138.743,162.609
21.066,-138.820,162.576
21.084,-138.898,162.554
21.112,-138.976,162.521
21.130,-139.054,162.499
21.158,-139.132,162.466
21.176,-139.210,162.444
21.204,-139.276,162.422
21.222,-139.365,162.400
21.250,-139.432,162.378
21.278,-139.510,162.356
21.296,-139.588,162.334
21.324,-139.666,162.323
21.342,-139.743,162.312
21.370,-139.821,162.301
21.388,-139.899,162.290
21.416,-139.977,162.279
21.443,-140.055,162.268
21.462,-140.133,162.257
21.489,-140.211,162.246
21.517,-140.277,162.235
21.535,-140.355,162.224
21.563,-140.433,162.213
21.591,-140.511,162.202
21.609,-140.589,162.180
21.637,-140.667,162.169
21.655,-140.745,162.147
21.683,-140.822,162.125
21.711,-140.900,162.114
21.729,-140.978,162.092
21.757,-141.056,162.070
21.784,-141.134,162.059
21.802,-141.212,162.037
21.830,-141.290,162.026
21.858,-141.368,162.004
21.876,-141.445,161.993
21.904,-141.523,161.971
21.922,-141.601,161.960
21.950,-141.679,161.949
21.978,-141.757,161.938
21.996,-141.835,161.927
22.024,-141.913,161.927
22.051,-141.990,161.917
22.070,-142.068,161.906
22.097,-142.146,161.895
22.125,-142.224,161.895
22.143,-142.302,161.884
22.171,-142.380,161.873
22.199,-142.458,161.862
22.226,-142.536,161.851
22.245,-142.613,161.840
22.272,-142.691,161.840
22.300,-142.769,161.829
22.318,-142.847,161.818
22.346,-142.925,161.818
22.374,-143.003,161.807
22.402,-143.081,161.807
22.420,-143.159,161.796
22.448,-143.236,161.796
22.475,-143.314,161.785
22.503,-143.392,161.785
22.521,-143.470,161.785
22.549,-143.548,161.785
22.577,-143.626,161.785
22.595,-143.704,161.785
22.623,-143.793,161.774
22.650,-143.871,161.763
22.669,-143.948,161.763
22.696,-144.026,161.752
22.724,-144.104,161.741
22.752,-144.182,161.741
22.770,-144.260,161.730
22.798,-144.338,161.730
22.825,-144.416,161.719
22.844,-144.493,161.719
22.871,-144.571,161.708
22.899,-144.649,161.708
22.927,-144.727,161.708
22.954,-144.816,161.697
22.973,-144.894,161.708
23.000,-144.972,161.708
23.028,-145.050,161.708
23.046,-145.128,161.708
23.074,-145.205,161.719
23.102,-145.283,161.719
23.130,-145.361,161.719
23.148,-145.439,161.730
23.175,-145.528,161.730
23.203,-145.606,161.741
23.231,-145.684,161.741
23.249,-145.762,161.752
23.277,-145.840,161.763
23.305,-145.917,161.763
23.332,-145.995,161.774
23.351,-146.073,161.774
23.378,-146.162,161.785
23.406,-146.240,161.796
23.434,-146.318,161.796
23.461,-146.396,161.807
23.480,-146.474,161.818
23.507,-146.552,161.829
23.535,-146.640,161.829
23.563,-146.718,161.840
23.581,-146.796,161.851
23.609,-146.874,161.862
23.636,-146.952,161.873
23.655,-147.030,161.884
23.682,-147.119,161.884
23.710,-147.197,161.906
23.738,-147.275,161.917
23.756,-147.352,161.927
23.784,-147.430,161.938
23.811,-147.519,161.960
23.830,-147.597,161.982
23.857,-147.675,162.004
23.885,-147.753,162.026
23.913,-147.831,162.048
23.931,-147.920,162.081
23.959,-147.998,162.114
23.986,-148.075,162.147
24.014,-148.153,162.191
24.032,-148.242,162.224
24.060,-148.320,162.268
24.088,-148.398,162.301
24.106,-148.476,162.345
24.134,-148.554,162.389
24.161,-148.643,162.422
24.189,-148.721,162.466
24.207,-148.798,162.510
24.235,-148.876,162.543
24.263,-148.965,162.587
24.281,-149.043,162.620
24.309,-149.121,162.664
24.336,-149.199,162.697
24.354,-149.288,162.740
24.382,-149.366,162.773
24.410,-149.444,162.806
24.428,-149.532,162.839
24.456,-149.610,162.872
24.474,-149.688,162.905
24.502,-149.777,162.938
24.529,-149.855,162.971
24.548,-149.933,163.004
24.575,-150.011,163.037
24.603,-150.100,163.070
24.621,-150.178,163.092
24.649,-150.255,163.125
24.667,-150.344,163.158
24.695,-150.422,163.180
24.722,-150.500,163.202
24.740,-150.589,163.235
24.768,-150.667,163.257
24.786,-150.745,163.279
24.814,-150.834,163.301
24.842,-150.912,163.323
24.860,-151.001,163.334
24.888,-151.078,163.356
24.906,-151.156,163.378
24.933,-151.245,163.389
24.952,-151.323,163.411
24.979,-151.401,163.422
24.998,-151.490,163.444
25.025,-151.568,163.466
25.053,-151.657,163.488
25.071,-151.734,163.510
25.099,-151.812,163.531
25.117,-151.901,163.553
25.145,-151.979,163.575
25.163,-152.057,163.586
25.191,-152.146,163.608
25.209,-152.224,163.630
25.236,-152.313,163.641
25.264,-152.391,163.652
25.282,-152.468,163.674
25.310,-152.557,163.685
25.328,-152.635,163.696
25.356,-152.713,163.707
25.374,-152.802,163.718
25.402,-152.880,163.729
25.429,-152.969,163.740
25.448,-153.047,163.751
25.475,-153.136,163.751
25.493,-153.213,163.762
25.521,-153.291,163.773
25.539,-153.380,163.773
25.567,-153.458,163.784
25.585,-153.547,163.784
25.613,-153.625,163.795
25.631,-153.714,163.795
25.659,-153.792,163.806
25.677,-153.870,163.806
25.704,-153.959,163.806
25.723,-154.036,163.817
25.750,-154.125,163.817
25.768,-154.203,163.817
25.796,-154.292,163.817
25.814,-154.370,163.817
25.842,-154.459,163.817
25.870,-154.537,163.817
25.888,-154.615,163.817
25.916,-154.704,163.817
25.934,-154.781,163.817
25.961,-154.870,163.817
25.980,-154.948,163.817
26.007,-155.037,163.817
26.025,-155.115,163.817
26.053,-155.204,163.806
26.071,-155.282,163.806
26.099,-155.371,163.795
26.117,-155.448,163.795
26.145,-155.537,163.784
26.172,-155.615,163.784
26.191,-155.704,163.773
26.218,-155.782,163.762
26.236,-155.871,163.762
26.264,-155.949,163.751
26.282,-156.038,163.751
26.310,-156.116,163.740
26.328,-156.205,163.740
26.356,-156.282,163.729
26.374,-156.371,163.729
26.402,-156.449,163.729
26.429,-156.538,163.718
26.447,-156.616,163.707
26.475,-156.705,163.707
26.493,-156.783,163.696
26.521,-156.872,163.685
26.539,-156.950,163.685
26.567,-157.039,163.674
26.594,-157.117,163.663
26.613,-157.205,163.652
26.640,-157.283,163.641
26.658,-157.372,163.630
26.686,-157.450,163.630
26.704,-157.539,163.619
26.732,-157.617,163.608
26.760,-157.706,163.597
26.778,-157.795,163.586
26.805,-157.873,163.586
26.823,-157.962,163.575
26.851,-158.039,163.564
26.879,-158.128,163.553
26.897,-158.206,163.553
26.925,-158.295,163.542
26.943,-158.373,163.542
26.971,-158.462,163.531
26.998,-158.540,163.531
27.016,-158.629,163.531
27.044,-158.718,163.521
27.072,-158.796,163.521
27.090,-158.885,163.521
27.118,-158.962,163.521
27.145,-159.051,163.521
27.163,-159.129,163.510
27.191,-159.218,163.510
27.209,-159.307,163.499
27.237,-159.385,163.499
27.264,-159.474,163.488
27.283,-159.552,163.477
27.310,-159.641,163.477
27.329,-159.719,163.466
27.356,-159.808,163.455
27.384,-159.885,163.444
27.402,-159.974,163.422
27.430,-160.063,163.411
27.457,-160.141,163.400
27.475,-160.230,163.378
27.503,-160.308,163.367
27.531,-160.397,163.345
27.549,-160.475,163.323
27.577,-160.564,163.290
27.604,-160.653,163.268
27.622,-160.731,163.235
27.650,-160.820,163.191
27.678,-160.897,163.147
27.696,-160.986,163.103
27.724,-161.064,163.059
27.751,-161.153,163.015
27.769,-161.242,162.971
27.797,-161.320,162.927
27.825,-161.409,162.883
27.843,-161.487,162.839
27.871,-161.576,162.795
27.898,-161.665,162.751
27.926,-161.743,162.708
27.944,-161.832,162.664
27.972,-161.909,162.620
27.999,-161.998,162.576
28.027,-162.087,162.532
28.045,-162.165,162.499
28.073,-162.254,162.455
28.101,-162.332,162.411
28.128,-162.421,162.367
28.156,-162.499,162.323
28.174,-162.588,162.279
28.202,-162.677,162.235
28.229,-162.755,162.191
28.257,-162.844,162.158
28.285,-162.922,162.114
28.312,-163.011,162.070
28.340,-163.089,162.026
28.368,-163.178,161.982
28.386,-163.255,161.949
28.414,-163.344,161.906
28.441,-163.422,161.862
28.469,-163.511,161.818
28.497,-163.600,161.785
28.524,-163.678,161.741
28.552,-163.767,161.697
28.580,-163.845,161.653
28.607,-163.934,161.609
28.625,-164.023,161.576
28.653,-164.101,161.532
28.681,-164.190,161.488
28.708,-164.268,161.455
28.736,-164.357,161.422
28.764,-164.435,161.378
28.791,-164.524,161.345
28.819,-164.613,161.312
28.847,-164.690,161.279
28.874,-164.779,161.246
28.902,-164.857,161.213
28.930,-164.946,161.180
28.958,-165.024,161.158
28.985,-165.113,161.125
29.013,-165.191,161.104
29.041,-165.280,161.082
29.068,-165.369,161.060
29.096,-165.447,161.027
29.124,-165.536,161.016
29.151,-165.614,160.994
29.188,-165.703,160.972
29.216,-165.781,160.950
29.244,-165.870,160.928
29.272,-165.948,160.906
29.299,-166.037,160.895
29.327,-166.115,160.873
29.355,-166.204,160.851
29.382,-166.293,160.840
29.410,-166.370,160.829
29.438,-166.459,160.818
29.465,-166.537,160.796
29.493,-166.626,160.785
29.521,-166.704,160.785
29.548,-166.793,160.774
29.576,-166.871,160.763
29.604,-166.960,160.763
29.631,-167.049,160.752
29.669,-167.127,160.752
29.696,-167.216,160.752
29.724,-167.294,160.752
29.752,-167.383,160.752
29.779,-167.472,160.752
29.807,-167.550,160.752
29.835,-167.639,160.752
29.862,-167.717,160.741
29.890,-167.806,160.741
29.917,-167.895,160.741
29.945,-167.973,160.741
29.973,-168.062,160.741
30.010,-168.140,160.741
30.038,-168.229,160.741
30.065,-168.307,160.741
30.093,-168.396,160.752
30.121,-168.473,160.752
30.148,-168.562,160.763
30.176,-168.651,160.763
30.204,-168.729,160.774
30.241,-168.818,160.785
30.269,-168.907,160.796
30.296,-168.985,160.807
30.324,-169.074,160.818
30.352,-169.152,160.840
30.379,-169.241,160.851
30.407,-169.330,160.873
30.435,-169.408,160.884
30.472,-169.497,160.906
30.500,-169.575,160.917
30.527,-169.664,160.939
30.555,-169.753,160.961
30.583,-169.831,160.972
30.610,-169.920,160.994
30.638,-170.009,161.005
30.666,-170.087,161.027
30.693,-170.176,161.049
30.721,-170.265,161.071
30.749,-170.343,161.082
30.776,-170.432,161.104
30.804,-170.521,161.125
30.832,-170.599,161.147
30.869,-170.688,161.169
30.896,-170.777,161.191
30.924,-170.855,161.213
30.952,-170.944,161.246
30.979,-171.033,161.268
31.007,-171.110,161.290
31.035,-171.199,161.312
31.062,-171.288,161.334
31.090,-171.366,161.356
31.118,-171.455,161.378
31.145,-171.544,161.389
31.173,-171.622,161.411
31.201,-171.711,161.433
31.228,-171.800,161.444
31.256,-171.878,161.466
31.284,-171.967,161.488
31.311,-172.056,161.499
31.339,-172.134,161.521
31.367,-172.223,161.543
31.394,-172.312,161.565
31.422,-172.401,161.598
31.450,-172.479,161.620
31.477,-172.568,161.653
31.505,-172.657,161.686
31.533,-172.746,161.708
31.560,-172.824,161.752
31.588,-172.913,161.785
31.615,-173.002,161.818
31.643,-173.091,161.840
31.671,-173.168,161.873
31.698,-173.257,161.906
31.726,-173.346,161.927
31.754,-173.424,161.949
31.781,-173.513,161.982
31.809,-173.602,162.004
31.837,-173.691,162.026
31.864,-173.769,162.059
31.892,-173.858,162.081
31.920,-173.947,162.114
31.947,-174.036,162.136
31.975,-174.125,162.169
32.003,-174.203,162.191
32.021,-174.292,162.224
32.048,-174.381,162.246
32.076,-174.470,162.268
32.104,-174.559,162.290
32.131,-174.637,162.323
32.159,-174.726,162.345
32.187,-174.815,162.367
32.214,-174.904,162.400
32.242,-174.993,162.422
32.260,-175.071,162.444
32.288,-175.160,162.477
32.315,-175.249,162.499
32.343,-175.338,162.532
32.371,-175.427,162.565
32.398,-175.504,162.587
32.426,-175.593,162.620
32.454,-175.682,162.642
32.481,-175.771,162.664
32.509,-175.860,162.675
32.527,-175.949,162.697
32.555,-176.027,162.708
32.582,-176.116,162.719
32.610,-176.205,162.729
32.637,-176.294,162.740
32.665,-176.383,162.751
32.683,-176.472,162.762
32.711,-176.561,162.773
32.739,-176.639,162.784
32.766,-176.728,162.795
32.794,-176.817,162.817
32.821,-176.906,162.828
32.849,-176.995,162.839
32.867,-177.084,162.850
32.895,-177.173,162.861
32.923,-177.251,162.861
32.950,-177.340,162.872
32.978,-177.429,162.883
33.005,-177.518,162.883
33.033,-177.607,162.894
33.051,-177.695,162.905
33.079,-177.784,162.905
33.106,-177.873,162.916
33.134,-177.951,162.916
33.162,-178.040,162.916
33.180,-178.129,162.927
33.207,-178.218,162.927
33.235,-178.307,162.927
33.263,-178.396,162.927
33.290,-178.485,162.927
33.318,-178.563,162.927
33.336,-178.652,162.927
33.364,-178.741,162.927
33.391,-178.830,162.916
33.419,-178.919,162.927
33.447,-179.008,162.927
33.474,-179.097,162.927
33.502,-179.186,162.927
33.529,-179.275,162.927
33.548,-179.353,162.927
33.575,-179.442,162.938
33.603,-179.531,162.938
33.631,-179.620,162.938
33.658,-179.709,162.938
33.676,-179.797,162.938
33.704,-179.886,162.938
33.731,-179.975,162.938
33.759,-180.064,162.938
33.787,-180.153,162.927
33.805,-180.242,162.927
33.833,-180.320,162.916
33.860,-180.409,162.916
33.888,-180.498,162.916
33.915,-180.587,162.905
33.943,-180.676,162.905
33.961,-180.765,162.905
33.989,-180.854,162.905
34.016,-180.943,162.916
34.044,-181.032,162.916
34.072,-181.121,162.905
34.099,-181.210,162.905
34.127,-181.299,162.905
34.154,-181.388,162.894
34.173,-181.477,162.894
34.200,-181.566,162.883
34.228,-181.655,162.883
34.255,-181.744,162.872
34.283,-181.833,162.872
34.311,-181.922,162.861
34.329,-181.999,162.850
34.357,-182.088,162.850
34.384,-182.177,162.839
34.412,-182.266,162.839
34.439,-182.355,162.828
34.467,-182.444,162.828
34.495,-182.533,162.817
34.513,-182.622,162.817
34.550,-182.711,162.817
34.568,-182.800,162.817
34.596,-182.889,162.817
34.623,-182.978,162.817
34.651,-183.067,162.806
34.678,-183.156,162.806
34.706,-183.245,162.806
34.734,-183.334,162.806
34.761,-183.423,162.806
34.789,-183.512,162.806
34.807,-183.601,162.795
34.835,-183.690,162.795
34.862,-183.779,162.784
34.890,-183.868,162.784
34.918,-183.957,162.773
34.945,-184.046,162.762
34.973,-184.135,162.762
35.000,-184.224,162.751
35.018,-184.313,162.740
35.046,-184.402,162.740
35.074,-184.491,162.729
35.101,-184.580,162.729
35.129,-184.669,162.719
35.157,-184.758,162.719
35.184,-184.847,162.719
35.212,-184.936,162.708
35.239,-185.025,162.708
35.258,-185.114,162.708
35.285,-185.203,162.697
35.313,-185.292,162.697
35.340,-185.381,162.686
35.368,-185.470,162.675
35.396,-185.559,162.675
35.423,-185.648,162.664
35.451,-185.736,162.664
35.479,-185.825,162.653
35.506,-185.914,162.653
35.534,-186.015,162.653
35.561,-186.104,162.642
35.579,-186.192,162.642
35.617,-186.282,162.631
35.644,-186.370,162.631
35.662,-186.459,162.620
35.690,-186.548,162.620
35.717,-186.637,162.609
35.745,-186.726,162.609
35.773,-186.815,162.598
35.800,-186.904,162.587
35.828,-186.993,162.587
35.856,-187.082,162.576
35.883,-187.171,162.565
35.911,-187.260,162.554
35.938,-187.349,162.554
35.966,-187.438,162.543
35.994,-187.527,162.532
36.021,-187.616,162.532
36.049,-187.705,162.521
36.077,-187.794,162.521
36.104,-187.883,162.510
36.132,-187.972,162.499
36.159,-188.072,162.499
36.187,-188.161,162.488
36.215,-188.250,162.488
36.242,-188.339,162.488
36.270,-188.428,162.488
36.297,-188.517,162.477
36.325,-188.606,162.477
36.353,-188.695,162.477
36.371,-188.784,162.466
36.398,-188.873,162.466
36.436,-188.962,162.455
36.463,-189.051,162.455
36.491,-189.140,162.444
36.509,-189.229,162.444
36.536,-189.318,162.433
36.564,-189.418,162.422
36.592,-189.507,162.422
36.619,-189.596,162.411
36.647,-189.685,162.400
36.674,-189.774,162.400
36.712,-189.863,162.389
36.739,-189.952,162.389
36.767,-190.041,162.378
36.794,-190.130,162.378
36.822,-190.219,162.367
36.850,-190.308,162.367
36.877,-190.408,162.356
36.895,-190.497,162.356
36.923,-190.586,162.345
36.951,-190.675,162.345
36.978,-190.764,162.345
37.006,-190.853,162.334
37.033,-190.942,162.334
37.061,-191.031,162.323
37.089,-191.120,162.323
37.116,-191.209,162.312
37.144,-191.298,162.301
37.172,-191.387,162.301
37.209,-191.487,162.290
37.236,-191.576,162.279
37.264,-191.665,162.268
37.291,-191.754,162.268
37.319,-191.843,162.257
37.347,-191.932,162.257
37.374,-192.021,162.257
37.402,-192.121,162.257
37.429,-192.210,162.246
37.457,-192.299,162.246
37.485,-192.388,162.246
37.512,-192.477,162.246
37.540,-192.566,162.235
37.568,-192.655,162.235
37.595,-192.744,162.235
37.623,-192.833,162.224
37.650,-192.922,162.224
37.678,-193.022,162.213
37.705,-193.111,162.213
37.733,-193.200,162.202
37.761,-193.289,162.202
37.788,-193.378,162.202
37.826,-193.467,162.202
37.853,-193.567,162.202
37.881,-193.656,162.202
37.908,-193.745,162.213
37.936,-193.834,162.213
37.964,-193.923,162.224
37.991,-194.012,162.224
38.019,-194.112,162.224
38.046,-194.201,162.235
38.074,-194.290,162.235
38.101,-194.379,162.235
38.139,-194.468,162.235
38.166,-194.568,162.235
38.194,-194.657,162.235
38.221,-194.746,162.246
38.249,-194.835,162.246
38.277,-194.924,162.235
38.304,-195.024,162.235
38.332,-195.113,162.224
38.359,-195.202,162.224
38.387,-195.291,162.224
38.415,-195.380,162.224
38.442,-195.480,162.213
38.470,-195.569,162.213
38.497,-195.658,162.202
38.535,-195.747,162.202
38.562,-195.836,162.191
38.590,-195.936,162.180
38.617,-196.025,162.169
38.645,-196.114,162.158
38.673,-196.203,162.147
38.700,-196.303,162.136
38.728,-196.392,162.125
38.755,-196.481,162.114
38.783,-196.570,162.092
38.810,-196.659,162.081
38.838,-196.759,162.059
38.866,-196.848,162.048
