99.766,-366.858,341.345
99.702,-366.635,341.345
99.628,-366.413,341.356
99.554,-366.190,341.356
99.490,-365.979,341.356
99.416,-365.745,341.356
99.342,-365.523,341.345
99.268,-365.311,341.312
99.194,-365.089,341.268
99.121,-364.866,341.235
99.056,-364.644,341.191
98.982,-364.421,341.158
98.909,-364.199,341.125
98.835,-363.976,341.093
98.761,-363.765,341.060
98.687,-363.531,341.038
98.613,-363.309,341.005
98.539,-363.086,340.983
98.465,-362.875,340.950
98.392,-362.652,340.917
98.318,-362.441,340.895
98.244,-362.218,340.862
98.161,-361.984,340.829
98.087,-361.762,340.796
98.013,-361.539,340.774
97.949,-361.328,340.763
97.875,-361.106,340.741
97.791,-360.883,340.719
97.718,-360.660,340.686
97.644,-360.438,340.675
97.570,-360.215,340.653
97.487,-359.993,340.642
97.422,-359.770,340.642
97.348,-359.548,340.642
97.265,-359.325,340.653
97.191,-359.103,340.664
97.117,-358.880,340.675
97.044,-358.658,340.686
96.970,-358.424,340.697
96.887,-358.201,340.708
96.813,-357.979,340.730
96.739,-357.745,340.763
96.665,-357.523,340.829
96.592,-357.289,340.906
96.518,-357.067,340.994
96.434,-356.833,341.082
96.361,-356.610,341.180
96.287,-356.377,341.279
96.213,-356.154,341.367
96.130,-355.921,341.455
96.056,-355.687,341.554
95.983,-355.453,341.664
95.909,-355.220,341.752
95.835,-354.986,341.840
95.761,-354.753,341.917
95.688,-354.519,341.993
95.614,-354.285,342.070
95.540,-354.041,342.147
95.467,-353.796,342.224
95.393,-353.562,342.301
95.320,-353.318,342.356
95.246,-353.073,342.422
95.172,-352.840,342.466
95.099,-352.595,342.521
